Time	Trigger	autoControlCoef	UserInput	UserInput	UserInput	UserInput	AutoInput	AutoInput	AutoInput	AutoInput	CombinedInput	CombinedInput	CombinedInput	CombinedInput	DiffHumanAuto	DiffHumanAuto	CurrentPos	CurrentPos	CurrentPos	TargetPos	TargetPos	TargetPos	
0.572	0	1	0	-0.01260898	1	0.6	0.02800769	0.04128745	0	0.6	-4.470945	-0.7099104	0	12	19.88253	1.749054	-841.6976	380.4362	505.8864	-852.2344	381	481.0992	
0.576	0	1	0	-0.01260898	1	0.6	0.02790072	0.04128123	0	0.6	-4.820966	-0.8968401	0	12	19.76455	1.749391	-841.7143	380.4363	505.8457	-852.2344	381	481.0992	
0.58	0	1	0	-0.01260898	1	0.6	0.02777391	0.04126953	0	0.6	-5.16675	-1.084933	0	12	19.63285	1.749521	-841.7311	380.4364	505.8048	-852.2344	381	481.0992	
0.5840001	0	1	0	-0.01260898	1	0.6	0.02764665	0.04125521	0	0.6	-5.476637	-1.272593	0	12	19.48916	1.749467	-841.748	380.4366	505.7637	-852.2344	381	481.0992	
0.588	0	1	0	-0.01260898	1	0.6	0.02751719	0.04123541	0	0.6	-5.796109	-1.458619	0	12	19.33473	1.749212	-841.765	380.4368	505.7224	-852.2344	381	481.0992	
0.592	0	1	0	-0.01260898	1	0.6	0.02737105	0.04121014	0	0.6	-6.012163	-1.638978	0	12	19.16782	1.748746	-841.7821	380.4371	505.6808	-852.2344	381	481.0992	
0.596	0	1	0	-0.01260898	1	0.6	0.02723132	0.04118225	0	0.6	-6.296185	-1.819351	0	12	18.99163	1.748092	-841.7993	380.4374	505.6391	-852.2344	381	481.0992	
0.6	0	1	0	-0.01260898	1	0.6	0.02707534	0.04114888	0	0.6	-6.555781	-1.994201	0	12	18.8045	1.747235	-841.8165	380.4377	505.5971	-852.2344	381	481.0992	
0.604	0	1	0	-0.01260898	1	0.6	0.02691322	0.04111288	0	0.6	-6.806781	-2.157342	0	12	18.60712	1.746196	-841.8338	380.4381	505.555	-852.2344	381	481.0992	
0.608	0	1	0	-0.01260898	1	0.6	0.02674722	0.04107422	0	0.6	-7.051572	-2.312425	0	12	18.4006	1.744989	-841.8512	380.4386	505.5126	-852.2344	381	481.0992	
0.612	0	1	0	-0.01260898	1	0.6	0.02657227	0.04103006	0	0.6	-7.275423	-2.458078	0	12	18.18501	1.743595	-841.8687	380.4391	505.4701	-852.2344	381	481.0992	
0.6160001	0	1	0	-0.01260898	1	0.6	0.02639106	0.04098324	0	0.6	-7.367324	-2.59156	0	12	17.96103	1.742031	-841.8862	380.4396	505.4275	-852.2344	381	481.0992	
0.62	0	1	0	-0.01260898	1	0.6	0.02621001	0.0409366	0	0.6	-7.533896	-2.720087	0	12	17.73054	1.74034	-841.9038	380.4401	505.3846	-852.2344	381	481.0992	
0.624	0	1	0	-0.01260898	1	0.6	0.02601979	0.0408844	0	0.6	-7.699254	-2.840297	0	12	17.49346	1.738491	-841.9214	380.4407	505.3417	-852.2344	381	481.0992	
0.628	0	1	0	-0.01260898	1	0.6	0.02581554	0.04082952	0	0.6	-7.852963	-2.952719	0	12	17.24893	1.736494	-841.9391	380.4413	505.2986	-852.2344	381	481.0992	
0.632	0	1	0	-0.01260898	1	0.6	0.02560899	0.04077194	0	0.6	-7.994553	-3.052552	0	12	16.99845	1.734356	-841.9569	380.4419	505.2554	-852.2344	381	481.0992	
0.636	0	1	0	-0.01260898	1	0.6	0.02540307	0.0407145	0	0.6	-8.085042	-3.142371	0	12	16.74387	1.732111	-841.9747	380.4426	505.2121	-852.2344	381	481.0992	
0.64	0	1	0	-0.01260898	1	0.6	0.02518788	0.04065716	0	0.6	-8.028077	-3.222286	0	12	16.48508	1.729787	-841.9925	380.4432	505.1687	-852.2344	381	481.0992	
0.6440001	0	1	0	-0.01260898	1	0.6	0.02496729	0.04059421	0	0.6	-8.108418	-3.2978	0	12	16.22269	1.727341	-842.0103	380.4439	505.1252	-852.2344	381	481.0992	
0.648	0	1	0	-0.01260898	1	0.6	0.02474522	0.04053137	0	0.6	-8.182681	-3.368396	0	12	15.95798	1.724806	-842.0282	380.4446	505.0816	-852.2344	381	481.0992	
0.652	0	1	0	-0.01260898	1	0.6	0.02450656	0.04046578	0	0.6	-8.235012	-3.430852	0	12	15.68942	1.722171	-842.0461	380.4453	505.038	-852.2344	381	481.0992	
0.656	0	1	0	-0.01260898	1	0.6	0.02426086	0.04040311	0	0.6	-8.254488	-3.482668	0	12	15.41745	1.719494	-842.0641	380.446	504.9943	-852.2344	381	481.0992	
0.66	0	1	0	-0.01260898	1	0.6	0.02402784	0.04033479	0	0.6	-8.237566	-3.526093	0	12	15.14583	1.716723	-842.0821	380.4468	504.9505	-852.2344	381	481.0992	
0.664	0	1	0	-0.01260898	1	0.6	0.02378043	0.04026655	0	0.6	-8.234056	-3.561871	0	12	14.87314	1.713881	-842.1001	380.4476	504.9066	-852.2344	381	481.0992	
0.668	0	1	0	-0.01260898	1	0.6	0.02352947	0.04019837	0	0.6	-8.041383	-3.5894	0	12	14.60004	1.710987	-842.1181	380.4483	504.8628	-852.2344	381	481.0992	
0.6720001	0	1	0	-0.01260898	1	0.6	0.02328596	0.04013307	0	0.6	-7.992473	-3.615878	0	12	14.32887	1.708084	-842.1361	380.4491	504.8189	-852.2344	381	481.0992	
0.6760001	0	1	0	-0.01260898	1	0.6	0.02303237	0.04006493	0	0.6	-7.946513	-3.638318	0	12	14.05875	1.705144	-842.1541	380.4498	504.775	-852.2344	381	481.0992	
0.68	0	1	0	-0.01260898	1	0.6	0.02277492	0.03999396	0	0.6	-7.873952	-3.655152	0	12	13.78991	1.702146	-842.1722	380.4506	504.731	-852.2344	381	481.0992	
0.684	0	1	0	-0.01260898	1	0.6	0.02251988	0.03992589	0	0.6	-7.793593	-3.665956	0	12	13.52357	1.699134	-842.1903	380.4514	504.687	-852.2344	381	481.0992	
0.688	0	1	0	-0.01260898	1	0.6	0.02224835	0.03985497	0	0.6	-7.691403	-3.669336	0	12	13.25773	1.696082	-842.2084	380.4522	504.643	-852.2344	381	481.0992	
0.692	0	1	0	-0.01260898	1	0.6	0.02200004	0.03978407	0	0.6	-7.383227	-3.665955	0	12	12.99692	1.692999	-842.2264	380.453	504.599	-852.2344	381	481.0992	
0.696	0	1	0	-0.01260898	1	0.6	0.02174817	0.03971319	0	0.6	-7.276377	-3.667376	0	12	12.74068	1.689894	-842.2445	380.4538	504.555	-852.2344	381	481.0992	
0.7	0	1	0	-0.01260898	1	0.6	0.02149351	0.03964516	0	0.6	-7.149624	-3.664012	0	12	12.48872	1.686802	-842.2626	380.4545	504.511	-852.2344	381	481.0992	
0.7040001	0	1	0	-0.01260898	1	0.6	0.02124398	0.0395771	0	0.6	-7.018495	-3.65693	0	12	12.24194	1.68372	-842.2807	380.4553	504.467	-852.2344	381	481.0992	
0.708	0	1	0	-0.01260898	1	0.6	0.02098548	0.03950902	0	0.6	-6.863229	-3.643198	0	12	11.99896	1.680645	-842.2988	380.4561	504.423	-852.2344	381	481.0992	
0.712	0	1	0	-0.01260898	1	0.6	0.02073406	0.03944376	0	0.6	-6.710437	-3.625655	0	12	11.76097	1.677607	-842.3168	380.4568	504.379	-852.2344	381	481.0992	
0.716	0	1	0	-0.01260898	1	0.6	0.02049839	0.03937561	0	0.6	-6.338934	-3.602645	0	12	11.53016	1.674565	-842.3349	380.4576	504.335	-852.2344	381	481.0992	
0.72	0	1	0	-0.01260898	1	0.6	0.02026322	0.03930745	0	0.6	-6.14364	-3.583775	0	12	11.30603	1.671521	-842.353	380.4583	504.291	-852.2344	381	481.0992	
0.724	0	1	0	-0.01260898	1	0.6	0.02003805	0.03924212	0	0.6	-5.958364	-3.561667	0	12	11.08949	1.668506	-842.371	380.459	504.2471	-852.2344	381	481.0992	
0.728	0	1	0	-0.01260898	1	0.6	0.01980685	0.03917959	0	0.6	-5.779962	-3.537624	0	12	10.87893	1.665542	-842.3892	380.4597	504.2031	-852.2344	381	481.0992	
0.7320001	0	1	0	-0.01260898	1	0.6	0.01957948	0.03911416	0	0.6	-5.588913	-3.508558	0	12	10.67439	1.662587	-842.4072	380.4605	504.1592	-852.2344	381	481.0992	
0.7360001	0	1	0	-0.01260898	1	0.6	0.01937503	0.03904871	0	0.6	-5.396196	-3.478901	0	12	10.47852	1.659638	-842.4253	380.4612	504.1153	-852.2344	381	481.0992	
0.74	0	1	0	-0.01260898	1	0.6	0.01917604	0.03898608	0	0.6	-5.177966	-3.444963	0	12	10.29098	1.656725	-842.4434	380.4619	504.0714	-852.2344	381	481.0992	
0.744	0	1	0	-0.01260898	1	0.6	0.01898378	0.03892625	0	0.6	-4.758506	-3.408314	0	12	10.11158	1.653868	-842.4614	380.4626	504.0275	-852.2344	381	481.0992	
0.748	0	1	0	-0.01260898	1	0.6	0.01879941	0.03886351	0	0.6	-4.541168	-3.375317	0	12	9.940289	1.651024	-842.4795	380.4633	503.9836	-852.2344	381	481.0992	
0.752	0	1	0	-0.01260898	1	0.6	0.018634	0.0388036	0	0.6	-4.326902	-3.345591	0	12	9.778528	1.648219	-842.4975	380.464	503.9398	-852.2344	381	481.0992	
0.756	0	1	0	-0.01260898	1	0.6	0.01847848	0.03874363	0	0.6	-4.111835	-3.314641	0	12	9.626143	1.645445	-842.5155	380.4646	503.8959	-852.2344	381	481.0992	
0.7600001	0	1	0	-0.01260898	1	0.6	0.01830304	0.03868647	0	0.6	-3.900661	-3.27979	0	12	9.478981	1.642723	-842.5335	380.4653	503.8521	-852.2344	381	481.0992	
0.7640001	0	1	0	-0.01260898	1	0.6	0.01816152	0.03862926	0	0.6	-3.676276	-3.24459	0	12	9.34084	1.64004	-842.5515	380.4659	503.8083	-852.2344	381	481.0992	
0.768	0	1	0	-0.01260898	1	0.6	0.018033	0.03857199	0	0.6	-3.456398	-3.206	0	12	9.211943	1.637388	-842.5696	380.4666	503.7645	-852.2344	381	481.0992	
0.772	0	1	0	-0.01260898	1	0.6	0.01791839	0.03851468	0	0.6	-3.026852	-3.165168	0	12	9.09254	1.634757	-842.5876	380.4672	503.7208	-852.2344	381	481.0992	
0.776	0	1	0	-0.01260898	1	0.6	0.01782958	0.03846305	0	0.6	-2.808358	-3.132718	0	12	8.984342	1.632205	-842.6056	380.4678	503.677	-852.2344	381	481.0992	
0.78	0	1	0	-0.01260898	1	0.6	0.01774482	0.03840848	0	0.6	-2.595129	-3.099657	0	12	8.885839	1.62968	-842.6236	380.4684	503.6333	-852.2344	381	481.0992	
0.784	0	1	0	-0.01260898	1	0.6	0.01764264	0.03835387	0	0.6	-2.386346	-3.066075	0	12	8.792996	1.627176	-842.6416	380.469	503.5896	-852.2344	381	481.0992	
0.788	0	1	0	-0.01260898	1	0.6	0.01758149	0.03830208	0	0.6	-2.157062	-3.031405	0	12	8.710136	1.624718	-842.6596	380.4696	503.5459	-852.2344	381	481.0992	
0.7920001	0	1	0	-0.01260898	1	0.6	0.01751484	0.0382531	0	0.6	-1.932356	-2.99562	0	12	8.634679	1.622326	-842.6776	380.4701	503.5022	-852.2344	381	481.0992	
0.7960001	0	1	0	-0.01260898	1	0.6	0.01747863	0.03820119	0	0.6	-1.491052	-2.957202	0	12	8.569164	1.619951	-842.6956	380.4707	503.4586	-852.2344	381	481.0992	
0.8	0	1	0	-0.01260898	1	0.6	0.01746082	0.03815211	0	0.6	-1.289381	-2.924078	0	12	8.514058	1.617621	-842.7136	380.4713	503.4149	-852.2344	381	481.0992	
0.804	0	1	0	-0.01260898	1	0.6	0.01744991	0.03810298	0	0.6	-1.091226	-2.892526	0	12	8.468241	1.615324	-842.7315	380.4718	503.3713	-852.2344	381	481.0992	
0.808	0	1	0	-0.01260898	1	0.6	0.01745821	0.03805381	0	0.6	-0.8962023	-2.858515	0	12	8.432379	1.613052	-842.7495	380.4724	503.3277	-852.2344	381	481.0992	
0.812	0	1	0	-0.01260898	1	0.6	0.01747387	0.03801031	0	0.6	-0.7036518	-2.825089	0	12	8.405481	1.61086	-842.7674	380.4728	503.2841	-852.2344	381	481.0992	
0.816	0	1	0	-0.01260898	1	0.6	0.0174739	0.03796389	0	0.6	-0.5116515	-2.790388	0	12	8.38381	1.608697	-842.7853	380.4734	503.2404	-852.2344	381	481.0992	
0.8200001	0	1	0	-0.01260898	1	0.6	0.01754192	0.03791742	0	0.6	-0.1134965	-2.75299	0	12	8.375042	1.606556	-842.8033	380.4739	503.1969	-852.2344	381	481.0992	
0.8240001	0	1	0	-0.01260898	1	0.6	0.01759245	0.03787092	0	0.6	0.05444847	-2.722158	0	12	8.374436	1.604431	-842.8212	380.4744	503.1533	-852.2344	381	481.0992	
0.8280001	0	1	0	-0.01260898	1	0.6	0.01765086	0.03782726	0	0.6	0.2194614	-2.694685	0	12	8.38142	1.60235	-842.8392	380.4749	503.1097	-852.2344	381	481.0992	
0.832	0	1	0	-0.01260898	1	0.6	0.01769411	0.03778641	0	0.6	0.3822934	-2.664349	0	12	8.392589	1.600331	-842.8571	380.4753	503.0661	-852.2344	381	481.0992	
0.836	0	1	0	-0.01260898	1	0.6	0.01779285	0.03774264	0	0.6	0.5446247	-2.6327	0	12	8.41425	1.598328	-842.8751	380.4758	503.0226	-852.2344	381	481.0992	
0.84	0	1	0	-0.01260898	1	0.6	0.01788609	0.0377017	0	0.6	0.7002053	-2.601537	0	12	8.443698	1.596368	-842.893	380.4763	502.979	-852.2344	381	481.0992	
0.844	0	1	0	-0.01260898	1	0.6	0.01797499	0.03766072	0	0.6	1.048352	-2.565939	0	12	8.478903	1.594441	-842.9109	380.4767	502.9355	-852.2344	381	481.0992	
0.848	0	1	0	-0.01260898	1	0.6	0.01808284	0.0376197	0	0.6	1.175	-2.538171	0	12	8.521232	1.592537	-842.9289	380.4772	502.8919	-852.2344	381	481.0992	
0.8520001	0	1	0	-0.01260898	1	0.6	0.01819729	0.0375815	0	0.6	1.297222	-2.511605	0	12	8.570218	1.590683	-842.9468	380.4776	502.8484	-852.2344	381	481.0992	
0.8560001	0	1	0	-0.01260898	1	0.6	0.01832914	0.03754326	0	0.6	1.441508	-2.486137	0	12	8.626899	1.588864	-842.9648	380.4781	502.8049	-852.2344	381	481.0992	
0.86	0	1	0	-0.01260898	1	0.6	0.01843381	0.03750498	0	0.6	1.573721	-2.456744	0	12	8.686357	1.587073	-842.9827	380.4785	502.7614	-852.2344	381	481.0992	
0.864	0	1	0	-0.01260898	1	0.6	0.01857857	0.03746667	0	0.6	1.704102	-2.427746	0	12	8.753346	1.585303	-843.0007	380.4789	502.7178	-852.2344	381	481.0992	
0.868	0	1	0	-0.01260898	1	0.6	0.01872791	0.03743119	0	0.6	1.829103	-2.39767	0	12	8.827141	1.583578	-843.0186	380.4793	502.6743	-852.2344	381	481.0992	
0.872	0	1	0	-0.01260898	1	0.6	0.01885049	0.03739566	0	0.6	1.957836	-2.366537	0	12	8.903063	1.581888	-843.0366	380.4797	502.6308	-852.2344	381	481.0992	
0.876	0	1	0	-0.01260898	1	0.6	0.0190213	0.03736296	0	0.6	2.055577	-2.335825	0	12	8.987154	1.580254	-843.0545	380.4801	502.5873	-852.2344	381	481.0992	
0.8800001	0	1	0	-0.01260898	1	0.6	0.01916446	0.03732734	0	0.6	2.152053	-2.306812	0	12	9.074384	1.578632	-843.0724	380.4805	502.5438	-852.2344	381	481.0992	
0.8840001	0	1	0	-0.01260898	1	0.6	0.0193331	0.03729456	0	0.6	2.245866	-2.276093	0	12	9.167679	1.577049	-843.0904	380.4808	502.5002	-852.2344	381	481.0992	
0.8880001	0	1	0	-0.01260898	1	0.6	0.0194951	0.03726175	0	0.6	2.522904	-2.246624	0	12	9.265194	1.575496	-843.1083	380.4812	502.4567	-852.2344	381	481.0992	
0.892	0	1	0	-0.01260898	1	0.6	0.01967066	0.0372289	0	0.6	2.598805	-2.225677	0	12	9.368136	1.573965	-843.1263	380.4816	502.4132	-852.2344	381	481.0992	
0.896	0	1	0	-0.01260898	1	0.6	0.0198299	0.03719603	0	0.6	2.647564	-2.206397	0	12	9.473509	1.57245	-843.1442	380.4819	502.3697	-852.2344	381	481.0992	
0.9	0	1	0	-0.01260898	1	0.6	0.02002141	0.03716885	0	0.6	2.698083	-2.186737	0	12	9.585409	1.571009	-843.1622	380.4822	502.3261	-852.2344	381	481.0992	
0.904	0	1	0	-0.01260898	1	0.6	0.02019561	0.03713875	0	0.6	2.746898	-2.16558	0	12	9.700533	1.569592	-843.1801	380.4826	502.2826	-852.2344	381	481.0992	
0.9080001	0	1	0	-0.01260898	1	0.6	0.02036368	0.03710862	0	0.6	2.772981	-2.144463	0	12	9.817685	1.568194	-843.1981	380.4829	502.2391	-852.2344	381	481.0992	
0.9120001	0	1	0	-0.01260898	1	0.6	0.0205352	0.03707847	0	0.6	2.79201	-2.121545	0	12	9.937197	1.56681	-843.2159	380.4832	502.1956	-852.2344	381	481.0992	
0.9160001	0	1	0	-0.01260898	1	0.6	0.02070967	0.03704831	0	0.6	2.820234	-2.097201	0	12	10.05928	1.565436	-843.2339	380.4836	502.1521	-852.2344	381	481.0992	
0.92	0	1	0	-0.01260898	1	0.6	0.02089514	0.03702099	0	0.6	3.023214	-2.072642	0	12	10.18526	1.564101	-843.2518	380.4839	502.1086	-852.2344	381	481.0992	
0.924	0	1	0	-0.01260898	1	0.6	0.02107343	0.03699363	0	0.6	3.04332	-2.053611	0	12	10.3137	1.562794	-843.2698	380.4842	502.065	-852.2344	381	481.0992	
0.928	0	1	0	-0.01260898	1	0.6	0.02123724	0.03696911	0	0.6	3.054226	-2.037408	0	12	10.44241	1.561539	-843.2877	380.4845	502.0215	-852.2344	381	481.0992	
0.932	0	1	0	-0.01260898	1	0.6	0.02141248	0.03694167	0	0.6	3.063578	-2.018751	0	12	10.5732	1.560293	-843.3057	380.4848	501.978	-852.2344	381	481.0992	
0.936	0	1	0	-0.01260898	1	0.6	0.02158164	0.03691423	0	0.6	3.05279	-1.999742	0	12	10.70514	1.559053	-843.3236	380.4851	501.9344	-852.2344	381	481.0992	
0.9400001	0	1	0	-0.01260898	1	0.6	0.02174538	0.03688964	0	0.6	3.037948	-1.980927	0	12	10.83751	1.557848	-843.3416	380.4854	501.8909	-852.2344	381	481.0992	
0.9440001	0	1	0	-0.01260898	1	0.6	0.02191189	0.036865	0	0.6	3.029135	-1.960514	0	12	10.97091	1.55667	-843.3595	380.4856	501.8473	-852.2344	381	481.0992	
0.9480001	0	1	0	-0.01260898	1	0.6	0.02208808	0.03684035	0	0.6	3.163864	-1.938831	0	12	11.10683	1.555512	-843.3774	380.4859	501.8038	-852.2344	381	481.0992	
0.952	0	1	0	-0.01260898	1	0.6	0.02225772	0.03681568	0	0.6	3.121891	-1.922138	0	12	11.24419	1.554368	-843.3954	380.4862	501.7602	-852.2344	381	481.0992	
0.956	0	1	0	-0.01260898	1	0.6	0.02241438	0.03679385	0	0.6	3.0802	-1.906469	0	12	11.38115	1.553267	-843.4133	380.4864	501.7167	-852.2344	381	481.0992	
0.96	0	1	0	-0.01260898	1	0.6	0.0225738	0.03676911	0	0.6	3.040068	-1.891564	0	12	11.51845	1.552166	-843.4313	380.4867	501.6731	-852.2344	381	481.0992	
0.964	0	1	0	-0.01260898	1	0.6	0.02272836	0.03674724	0	0.6	2.986845	-1.876442	0	12	11.65561	1.551096	-843.4492	380.4869	501.6296	-852.2344	381	481.0992	
0.9680001	0	1	0	-0.01260898	1	0.6	0.02285792	0.03672534	0	0.6	2.916174	-1.85734	0	12	11.78922	1.55005	-843.4672	380.4872	501.586	-852.2344	381	481.0992	
0.9720001	0	1	0	-0.01260898	1	0.6	0.02299936	0.03670342	0	0.6	2.872472	-1.838179	0	12	11.92188	1.549021	-843.4851	380.4874	501.5425	-852.2344	381	481.0992	
0.9760001	0	1	0	-0.01260898	1	0.6	0.0231573	0.03668147	0	0.6	2.968662	-1.816425	0	12	12.05646	1.548005	-843.5031	380.4877	501.4989	-852.2344	381	481.0992	
0.98	0	1	0	-0.01260898	1	0.6	0.02330308	0.03665952	0	0.6	2.907416	-1.801783	0	12	12.19111	1.546999	-843.5209	380.4879	501.4554	-852.2344	381	481.0992	
0.984	0	1	0	-0.01260898	1	0.6	0.02343823	0.03663755	0	0.6	2.84598	-1.789086	0	12	12.32447	1.546	-843.5389	380.4882	501.4118	-852.2344	381	481.0992	
0.988	0	1	0	-0.01260898	1	0.6	0.02357031	0.03661843	0	0.6	2.761936	-1.776915	0	12	12.45653	1.545037	-843.5568	380.4884	501.3683	-852.2344	381	481.0992	
0.992	0	1	0	-0.01260898	1	0.6	0.02369323	0.03660215	0	0.6	2.679979	-1.76056	0	12	12.58634	1.544132	-843.5748	380.4886	501.3247	-852.2344	381	481.0992	
0.9960001	0	1	0	-0.01260898	1	0.6	0.02381408	0.03658294	0	0.6	2.602233	-1.743537	0	12	12.71416	1.54324	-843.5927	380.4888	501.2812	-852.2344	381	481.0992	
1	0	1	0	-0.01260898	1	0.6	0.02392072	0.03656373	0	0.6	2.52993	-1.726422	0	12	12.83833	1.542357	-843.6107	380.489	501.2376	-852.2344	381	481.0992	
1.004	0	1	0	-0.01260898	1	0.6	0.02405652	0.0365445	0	0.6	2.588712	-1.7068	0	12	12.96417	1.541481	-843.6286	380.4892	501.1941	-852.2344	381	481.0992	
1.008	0	1	0	-0.01260898	1	0.6	0.02417008	0.03652527	0	0.6	2.483415	-1.693957	0	12	13.08818	1.540611	-843.6465	380.4894	501.1505	-852.2344	381	481.0992	
1.012	0	1	0	-0.01260898	1	0.6	0.02427013	0.03650603	0	0.6	2.380456	-1.680825	0	12	13.20872	1.539744	-843.6645	380.4896	501.107	-852.2344	381	481.0992	
1.016	0	1	0	-0.01260898	1	0.6	0.02436396	0.03648965	0	0.6	2.280933	-1.666901	0	12	13.32552	1.538911	-843.6824	380.4898	501.0634	-852.2344	381	481.0992	
1.02	0	1	0	-0.01260898	1	0.6	0.02446899	0.03647324	0	0.6	2.164747	-1.65283	0	12	13.44112	1.538103	-843.7004	380.49	501.0198	-852.2344	381	481.0992	
1.024	0	1	0	-0.01260898	1	0.6	0.02456099	0.0364568	0	0.6	2.04812	-1.638652	0	12	13.5538	1.537314	-843.7183	380.4902	500.9762	-852.2344	381	481.0992	
1.028	0	1	0	-0.01260898	1	0.6	0.02465253	0.03644321	0	0.6	2.082629	-1.620538	0	12	13.66409	1.53657	-843.7363	380.4903	500.9326	-852.2344	381	481.0992	
1.032	0	1	0	-0.01260898	1	0.6	0.02474335	0.03642672	0	0.6	1.965783	-1.609125	0	12	13.7724	1.535828	-843.7542	380.4905	500.8891	-852.2344	381	481.0992	
1.036	0	1	0	-0.01260898	1	0.6	0.02481711	0.03641021	0	0.6	1.849106	-1.597277	0	12	13.87642	1.535089	-843.7722	380.4907	500.8455	-852.2344	381	481.0992	
1.04	0	1	0	-0.01260898	1	0.6	0.02489182	0.03639371	0	0.6	1.737551	-1.585866	0	12	13.97706	1.534352	-843.7901	380.4909	500.8019	-852.2344	381	481.0992	
1.044	0	1	0	-0.01260898	1	0.6	0.02496697	0.03638007	0	0.6	1.631836	-1.571732	0	12	14.07504	1.533646	-843.808	380.491	500.7583	-852.2344	381	481.0992	
1.048	0	1	0	-0.01260898	1	0.6	0.02504217	0.0363664	0	0.6	1.522196	-1.557558	0	12	14.17087	1.532964	-843.826	380.4912	500.7148	-852.2344	381	481.0992	
1.052	0	1	0	-0.01260898	1	0.6	0.02509644	0.0363527	0	0.6	1.416783	-1.54279	0	12	14.26153	1.5323	-843.8439	380.4913	500.6712	-852.2344	381	481.0992	
1.056	0	1	0	-0.01260898	1	0.6	0.02516818	0.03633899	0	0.6	1.461452	-1.526726	0	12	14.35078	1.53165	-843.8619	380.4915	500.6276	-852.2344	381	481.0992	
1.06	0	1	0	-0.01260898	1	0.6	0.02522419	0.03632527	0	0.6	1.35481	-1.513249	0	12	14.4363	1.531009	-843.8798	380.4916	500.584	-852.2344	381	481.0992	
1.064	0	1	0	-0.01260898	1	0.6	0.02528145	0.03631153	0	0.6	1.230912	-1.502223	0	12	14.51894	1.530376	-843.8978	380.4918	500.5404	-852.2344	381	481.0992	
1.068	0	1	0	-0.01260898	1	0.6	0.02533447	0.03629779	0	0.6	1.110864	-1.491681	0	12	14.59848	1.529749	-843.9157	380.4919	500.4969	-852.2344	381	481.0992	
1.072	0	1	0	-0.01260898	1	0.6	0.02538851	0.03628691	0	0.6	0.9841508	-1.48128	0	12	14.67561	1.529157	-843.9337	380.4921	500.4533	-852.2344	381	481.0992	
1.076	0	1	0	-0.01260898	1	0.6	0.02542837	0.03627599	0	0.6	0.8622504	-1.468391	0	12	14.74838	1.52859	-843.9516	380.4922	500.4097	-852.2344	381	481.0992	
1.08	0	1	0	-0.01260898	1	0.6	0.0254752	0.03626505	0	0.6	0.8889183	-1.453397	0	12	14.81864	1.528043	-843.9695	380.4923	500.3661	-852.2344	381	481.0992	
1.084	0	1	0	-0.01260898	1	0.6	0.02551803	0.0362541	0	0.6	0.7814324	-1.444436	0	12	14.88612	1.527511	-843.9875	380.4924	500.3225	-852.2344	381	481.0992	
1.088	0	1	0	-0.01260898	1	0.6	0.02555714	0.03624313	0	0.6	0.6752927	-1.434795	0	12	14.95065	1.52699	-844.0054	380.4926	500.279	-852.2344	381	481.0992	
1.092	0	1	0	-0.01260898	1	0.6	0.02558318	0.03623214	0	0.6	0.5725807	-1.42349	0	12	15.01047	1.526477	-844.0234	380.4927	500.2354	-852.2344	381	481.0992	
1.096	0	1	0	-0.01260898	1	0.6	0.02562134	0.03622115	0	0.6	0.4731974	-1.411773	0	12	15.06835	1.52597	-844.0413	380.4928	500.1918	-852.2344	381	481.0992	
1.1	0	1	0	-0.01260898	1	0.6	0.02565079	0.03621016	0	0.6	0.3607315	-1.399566	0	12	15.1231	1.525468	-844.0593	380.4929	500.1482	-852.2344	381	481.0992	
1.104	0	1	0	-0.01260898	1	0.6	0.02568183	0.03619916	0	0.6	0.395301	-1.385959	0	12	15.17548	1.524969	-844.0772	380.493	500.1046	-852.2344	381	481.0992	
1.108	0	1	0	-0.01260898	1	0.6	0.02570933	0.03618816	0	0.6	0.2822036	-1.378785	0	12	15.22523	1.524473	-844.0952	380.4932	500.0611	-852.2344	381	481.0992	
1.112	0	1	0	-0.01260898	1	0.6	0.02572884	0.03618001	0	0.6	0.1717574	-1.371118	0	12	15.27139	1.524009	-844.1131	380.4933	500.0175	-852.2344	381	481.0992	
1.116	0	1	0	-0.01260898	1	0.6	0.02575043	0.03617184	0	0.6	0.06618597	-1.361051	0	12	15.31483	1.52357	-844.131	380.4933	499.9739	-852.2344	381	481.0992	
1.12	0	1	0	-0.01260898	1	0.6	0.02576426	0.03616651	0	0.6	-0.03756292	-1.350789	0	12	15.3546	1.523179	-844.149	380.4934	499.9303	-852.2344	381	481.0992	
1.124	0	1	0	-0.01260898	1	0.6	0.02577567	0.03615827	0	0.6	-0.1387037	-1.339424	0	12	15.39083	1.522795	-844.1669	380.4935	499.8867	-852.2344	381	481.0992	
1.128	0	1	0	-0.01260898	1	0.6	0.02578003	0.03615003	0	0.6	-0.237247	-1.325811	0	12	15.42278	1.522415	-844.1849	380.4936	499.8432	-852.2344	381	481.0992	
1.132	0	1	0	-0.01260898	1	0.6	0.02579626	0.03614178	0	0.6	-0.1908927	-1.31111	0	12	15.45311	1.522038	-844.2028	380.4937	499.7996	-852.2344	381	481.0992	
1.136	0	1	0	-0.01260898	1	0.6	0.02581341	0.03613353	0	0.6	-0.2927024	-1.30301	0	12	15.48222	1.521665	-844.2208	380.4938	499.756	-852.2344	381	481.0992	
1.14	0	1	0	-0.01260898	1	0.6	0.02582209	0.03612527	0	0.6	-0.3929716	-1.296709	0	12	15.50881	1.521293	-844.2387	380.4939	499.7124	-852.2344	381	481.0992	
