Time	Trigger	autoControlCoef	UserInput	UserInput	UserInput	UserInput	AutoInput	AutoInput	AutoInput	AutoInput	CombinedInput	CombinedInput	CombinedInput	CombinedInput	DiffHumanAuto	DiffHumanAuto	CurrentPos	CurrentPos	CurrentPos	TargetPos	TargetPos	TargetPos	
92.46001	0	1	0.06197853	0	1	0.6	-0.0012375	-0.06060981	0	0.6	10.49236	-0.1173377	5.578068	12	180.4282	2.639223	-1236.251	381.6618	-376.013	-1235.469	381	-376.7668	
92.464	0	1	0.06197853	0	1	0.6	-0.00121823	-0.06066583	0	0.6	10.41436	-0.1221097	5.578068	12	180.8991	2.641923	-1236.266	381.6625	-376.0578	-1235.469	381	-376.7668	
92.468	0	1	0.06197853	0	1	0.6	-0.001203972	-0.06072185	0	0.6	10.34538	-0.1236415	5.578068	12	181.2523	2.64462	-1236.28	381.6632	-376.1026	-1235.469	381	-376.7668	
92.47201	0	1	0.06197853	0	1	0.6	-0.001193387	-0.06077787	0	0.6	10.25638	-0.1222193	5.578068	12	181.5173	2.647314	-1236.295	381.6638	-376.1474	-1235.469	381	-376.7668	
92.47601	0	1	0.06197853	0	1	0.6	-0.001185509	-0.06083388	0	0.6	10.1801	-0.1193023	5.578068	12	181.716	2.650006	-1236.309	381.6645	-376.1922	-1235.469	381	-376.7668	
92.48	0	1	0.06197853	0	1	0.6	-0.001179633	-0.06088988	0	0.6	10.12704	-0.1146603	5.578068	12	181.8651	2.652696	-1236.324	381.6652	-376.237	-1235.469	381	-376.7668	
92.484	0	1	0.06197853	0	1	0.6	-0.001175246	-0.06094587	0	0.6	10.20497	-0.1089025	5.578068	12	181.9768	2.655385	-1236.338	381.6659	-376.2818	-1235.469	381	-376.7668	
92.48801	0	1	0.06197853	0	1	0.6	-0.001171966	-0.06100186	0	0.6	10.13256	-0.1095331	5.578068	12	182.0607	2.658073	-1236.353	381.6665	-376.3266	-1235.469	381	-376.7668	
92.492	0	1	0.06197853	0	1	0.6	-0.001169511	-0.06105783	0	0.6	10.08604	-0.1121688	5.578068	12	182.1236	2.660761	-1236.367	381.6672	-376.3714	-1235.469	381	-376.7668	
92.496	0	1	0.06197853	0	1	0.6	-0.001167674	-0.06111379	0	0.6	9.990538	-0.1137161	5.578068	12	182.1707	2.663448	-1236.382	381.6679	-376.4162	-1235.469	381	-376.7668	
92.50001	48	1	0.06197853	0	1	0.6	0.0006252322	-0.06116975	0	0.6	9.922982	-0.115186	5.578068	12	143.3101	2.666134	-1236.396	381.6685	-376.461	-1247.19	381	-404.3819	
92.50401	48	1	0.06197853	0	1	0.6	0.001655525	-0.0612257	0	0.6	9.860185	-0.1158381	5.578068	12	114.1839	2.668821	-1236.411	381.6692	-376.5058	-1247.19	381	-404.3819	
92.508	48	1	0.06197853	0	1	0.6	0.003436291	-0.06128164	0	0.6	9.809833	-0.114547	5.578068	12	92.35755	2.671507	-1236.425	381.6699	-376.5506	-1247.19	381	-404.3819	
92.512	48	1	0.06197853	0	1	0.6	0.005943283	-0.06133756	0	0.6	9.878151	-0.1114035	5.578068	12	76.00697	2.674193	-1236.44	381.6706	-376.5954	-1247.19	381	-404.3819	
92.51601	48	1	0.06197853	0	1	0.6	0.00896361	-0.06139348	0	0.6	9.787434	-0.1142931	5.578068	12	63.76271	2.676879	-1236.454	381.6712	-376.6402	-1247.19	381	-404.3819	
92.52	48	1	0.06197853	0	1	0.6	0.01219912	-0.06144939	0	0.6	9.744184	-0.1186085	5.578068	12	54.59774	2.679565	-1236.469	381.6719	-376.685	-1247.19	381	-404.3819	
92.524	48	1	0.06197853	0	1	0.6	0.01537105	-0.06150528	0	0.6	9.676918	-0.1219463	5.578068	12	47.74152	2.68225	-1236.484	381.6726	-376.7298	-1247.19	381	-404.3819	
92.52801	48	1	0.06197853	0	1	0.6	0.01828038	-0.06156117	0	0.6	9.610559	-0.1235569	5.578068	12	42.61639	2.684936	-1236.498	381.6732	-376.7746	-1247.19	381	-404.3819	
92.53201	48	1	0.06197853	0	1	0.6	0.02081781	-0.06161704	0	0.6	9.519791	-0.1241636	5.578068	12	38.78889	2.687622	-1236.513	381.6739	-376.8194	-1247.19	381	-404.3819	
92.536	48	1	0.06197853	0	1	0.6	0.02294994	-0.0616729	0	0.6	9.477191	-0.1237333	5.578068	12	35.93436	2.690307	-1236.527	381.6746	-376.8642	-1247.19	381	-404.3819	
92.54	48	1	0.06197853	0	1	0.6	0.02469468	-0.06172876	0	0.6	9.546623	-0.1204967	5.578068	12	33.81042	2.692993	-1236.542	381.6753	-376.909	-1247.19	381	-404.3819	
92.54401	48	1	0.06197853	0	1	0.6	0.02608639	-0.0617846	0	0.6	9.465142	-0.1236498	5.578068	12	32.23285	2.695678	-1236.556	381.6759	-376.9538	-1247.19	381	-404.3819	
92.548	48	1	0.06197853	0	1	0.6	0.02718382	-0.06184043	0	0.6	9.39443	-0.1280773	5.578068	12	31.06547	2.698364	-1236.571	381.6766	-376.9986	-1247.19	381	-404.3819	
92.552	48	1	0.06197853	0	1	0.6	0.02803545	-0.06189626	0	0.6	9.32645	-0.1316214	5.578068	12	30.20484	2.701049	-1236.585	381.6773	-377.0434	-1247.19	381	-404.3819	
92.55601	48	1	0.06197853	0	1	0.6	0.02869127	-0.06195207	0	0.6	9.235247	-0.1337266	5.578068	12	29.5738	2.703735	-1236.6	381.6779	-377.0882	-1247.19	381	-404.3819	
92.56001	48	1	0.06197853	0	1	0.6	0.02919346	-0.06200787	0	0.6	9.197363	-0.1342928	5.578068	12	29.11472	2.70642	-1236.614	381.6786	-377.133	-1247.19	381	-404.3819	
92.564	48	1	0.06197853	0	1	0.6	0.02957542	-0.06206366	0	0.6	9.131834	-0.1337242	5.578068	12	28.78415	2.709106	-1236.629	381.6793	-377.1778	-1247.19	381	-404.3819	
92.568	48	1	0.06197853	0	1	0.6	0.02986823	-0.06211944	0	0.6	9.202503	-0.1306999	5.578068	12	28.5506	2.711792	-1236.643	381.68	-377.2226	-1247.19	381	-404.3819	
92.57201	48	1	0.06197853	0	1	0.6	0.03008996	-0.06217521	0	0.6	9.169866	-0.1332927	5.578068	12	28.38957	2.714477	-1236.658	381.6806	-377.2674	-1247.19	381	-404.3819	
92.576	48	1	0.06197853	0	1	0.6	0.0302575	-0.06223097	0	0.6	9.135353	-0.1375806	5.578068	12	28.2827	2.717163	-1236.672	381.6813	-377.3122	-1247.19	381	-404.3819	
92.58	48	1	0.06197853	0	1	0.6	0.03038319	-0.06228672	0	0.6	9.098687	-0.1412714	5.578068	12	28.21599	2.719848	-1236.687	381.682	-377.357	-1247.19	381	-404.3819	
92.58401	48	1	0.06197853	0	1	0.6	0.0304786	-0.06234246	0	0.6	9.063625	-0.1434934	5.578068	12	28.17939	2.722534	-1236.702	381.6826	-377.4018	-1247.19	381	-404.3819	
92.58801	48	1	0.06197853	0	1	0.6	0.03055114	-0.06239819	0	0.6	9.022276	-0.1442564	5.578068	12	28.16535	2.725219	-1236.716	381.6833	-377.4466	-1247.19	381	-404.3819	
92.592	48	1	0.06197853	0	1	0.6	0.03060425	-0.0624539	0	0.6	8.983493	-0.143584	5.578068	12	28.16756	2.727905	-1236.731	381.684	-377.4914	-1247.19	381	-404.3819	
92.596	48	1	0.06197853	0	1	0.6	0.03064844	-0.06250961	0	0.6	9.097492	-0.1366615	5.578068	12	28.18302	2.73059	-1236.745	381.6847	-377.5361	-1247.19	381	-404.3819	
92.60001	0	1	0.06197853	0	1	0.6	0.03068089	-0.06256531	0	0.6	9.0485	-0.1359069	5.578068	12	28.20797	2.733276	-1236.76	381.6853	-377.5809	-1247.19	381	-404.3819	
92.604	0	1	0.06197853	0	1	0.6	0.03070594	-0.062621	0	0.6	9.004493	-0.1365149	5.578068	12	28.24002	2.735961	-1236.774	381.686	-377.6257	-1247.19	381	-404.3819	
92.608	0	1	0.06197853	0	1	0.6	0.03072397	-0.06267667	0	0.6	8.95041	-0.1370394	5.578068	12	28.27694	2.738647	-1236.789	381.6867	-377.6704	-1247.19	381	-404.3819	
92.61201	0	1	0.06197853	0	1	0.6	0.0307374	-0.06273233	0	0.6	8.897071	-0.1366901	5.578068	12	28.3173	2.741333	-1236.803	381.6873	-377.7152	-1247.19	381	-404.3819	
92.616	0	1	0.06197853	0	1	0.6	0.03074452	-0.06278799	0	0.6	8.840638	-0.1347995	5.578068	12	28.35913	2.744018	-1236.818	381.688	-377.76	-1247.19	381	-404.3819	
92.62	0	1	0.06197853	0	1	0.6	0.03074826	-0.06284364	0	0.6	8.781874	-0.1319051	5.578068	12	28.40142	2.746704	-1236.832	381.6887	-377.8048	-1247.19	381	-404.3819	
92.62401	0	1	0.06197853	0	1	0.6	0.03075435	-0.06289927	0	0.6	8.871108	-0.126605	5.578068	12	28.4449	2.749389	-1236.847	381.6894	-377.8495	-1247.19	381	-404.3819	
92.62801	0	1	0.06197853	0	1	0.6	0.03075731	-0.06295489	0	0.6	8.80459	-0.1278698	5.578068	12	28.48861	2.752075	-1236.862	381.69	-377.8943	-1247.19	381	-404.3819	
92.632	0	1	0.06197853	0	1	0.6	0.03075788	-0.0630105	0	0.6	8.731678	-0.1305258	5.578068	12	28.53184	2.75476	-1236.876	381.6907	-377.9391	-1247.19	381	-404.3819	
92.636	0	1	0.06197853	0	1	0.6	0.03075732	-0.06306611	0	0.6	8.659816	-0.1329863	5.578068	12	28.57428	2.757446	-1236.891	381.6914	-377.9839	-1247.19	381	-404.3819	
92.64001	0	1	0.06197853	0	1	0.6	0.0307552	-0.06312169	0	0.6	8.585604	-0.1342368	5.578068	12	28.61547	2.760131	-1236.906	381.692	-378.0286	-1247.19	381	-404.3819	
92.644	0	1	0.06197853	0	1	0.6	0.03075327	-0.06317727	0	0.6	8.513308	-0.1340556	5.578068	12	28.65551	2.762817	-1236.92	381.6927	-378.0734	-1247.19	381	-404.3819	
92.648	0	1	0.06197853	0	1	0.6	0.0307494	-0.06323285	0	0.6	8.441307	-0.1324403	5.578068	12	28.69383	2.765502	-1236.935	381.6934	-378.1182	-1247.19	381	-404.3819	
92.65201	0	1	0.06197853	0	1	0.6	0.03074885	-0.06328841	0	0.6	8.511045	-0.128305	5.578068	12	28.73148	2.768188	-1236.95	381.6941	-378.1629	-1247.19	381	-404.3819	
92.65601	0	1	0.06197853	0	1	0.6	0.03074805	-0.06334396	0	0.6	8.424894	-0.1301491	5.578068	12	28.76842	2.770874	-1236.964	381.6947	-378.2077	-1247.19	381	-404.3819	
92.66	0	1	0.06197853	0	1	0.6	0.03074568	-0.0633995	0	0.6	8.388371	-0.1331794	5.578068	12	28.80417	2.773559	-1236.979	381.6954	-378.2524	-1247.19	381	-404.3819	
92.664	0	1	0.06197853	0	1	0.6	0.03074279	-0.06345503	0	0.6	8.349556	-0.1356733	5.578068	12	28.83861	2.776245	-1236.994	381.6961	-378.2972	-1247.19	381	-404.3819	
92.66801	0	1	0.06197853	0	1	0.6	0.03074086	-0.06351055	0	0.6	8.302156	-0.1366675	5.578068	12	28.87206	2.77893	-1237.008	381.6967	-378.342	-1247.19	381	-404.3819	
92.672	0	1	0.06197853	0	1	0.6	0.03073965	-0.06356606	0	0.6	8.251621	-0.1364958	5.578068	12	28.90475	2.781616	-1237.023	381.6974	-378.3867	-1247.19	381	-404.3819	
92.676	0	1	0.06197853	0	1	0.6	0.03073353	-0.06362155	0	0.6	8.198711	-0.1348042	5.578068	12	28.93519	2.784301	-1237.038	381.6981	-378.4315	-1247.19	381	-404.3819	
92.68001	0	1	0.06197853	0	1	0.6	0.03073452	-0.06367704	0	0.6	8.279684	-0.1313138	5.578068	12	28.96562	2.786987	-1237.052	381.6988	-378.4763	-1247.19	381	-404.3819	
92.68401	0	1	0.06197853	0	1	0.6	0.03073345	-0.06373252	0	0.6	8.213855	-0.1336038	5.578068	12	28.9954	2.789672	-1237.067	381.6994	-378.5211	-1247.19	381	-404.3819	
92.688	0	1	0.06197853	0	1	0.6	0.03073284	-0.06378798	0	0.6	8.15049	-0.1375127	5.578068	12	29.02469	2.792358	-1237.082	381.7001	-378.5658	-1247.19	381	-404.3819	
92.692	0	1	0.06197853	0	1	0.6	0.03072919	-0.06384344	0	0.6	8.085253	-0.1408648	5.578068	12	29.05256	2.795043	-1237.096	381.7008	-378.6106	-1247.19	381	-404.3819	
92.69601	0	1	0.06197853	0	1	0.6	0.0307266	-0.06389888	0	0.6	8.017836	-0.142653	5.578068	12	29.07936	2.797729	-1237.111	381.7014	-378.6554	-1247.19	381	-404.3819	
92.7	0	1	0.06197853	0	1	0.6	0.03072279	-0.06395432	0	0.6	7.946892	-0.1425779	5.578068	12	29.10472	2.800415	-1237.125	381.7021	-378.7001	-1247.19	381	-404.3819	
92.704	0	1	0.06197853	0	1	0.6	0.0307214	-0.06400975	0	0.6	8.005767	-0.1403165	5.578068	12	29.12942	2.8031	-1237.14	381.7028	-378.7449	-1247.19	381	-404.3819	
92.70801	0	1	0.06197853	0	1	0.6	0.03071916	-0.06406516	0	0.6	7.976274	-0.1439047	5.578068	12	29.1532	2.805786	-1237.155	381.7035	-378.7897	-1247.19	381	-404.3819	
92.71201	0	1	0.06197853	0	1	0.6	0.03071826	-0.06412057	0	0.6	7.920918	-0.1484644	5.578068	12	29.17649	2.808471	-1237.169	381.7041	-378.8344	-1247.19	381	-404.3819	
92.716	0	1	0.06197853	0	1	0.6	0.03071572	-0.06417596	0	0.6	7.8843	-0.1520455	5.578068	12	29.1988	2.811157	-1237.184	381.7048	-378.8792	-1247.19	381	-404.3819	
92.72	0	1	0.06197853	0	1	0.6	0.0307139	-0.06423134	0	0.6	7.840773	-0.1538336	5.578068	12	29.22035	2.813842	-1237.199	381.7055	-378.924	-1247.19	381	-404.3819	
92.72401	0	1	0.06197853	0	1	0.6	0.03071065	-0.06428672	0	0.6	7.799835	-0.1541102	5.578068	12	29.24071	2.816528	-1237.213	381.7061	-378.9688	-1247.19	381	-404.3819	
92.728	0	1	0.06197853	0	1	0.6	0.03070897	-0.06433936	0	0.6	7.754098	-0.1528919	5.578068	12	29.26038	2.819183	-1237.228	381.7068	-379.0135	-1247.19	381	-404.3819	
92.732	0	1	0.05210463	0	1	0.6	0.03342053	-0.06439476	0	0.6	6.123583	-0.1508832	4.689416	12	30.16714	2.821846	-1237.243	381.7075	-379.0583	-1247.19	381	-404.3819	
92.73601	0	1	0.05210463	0	1	0.6	0.03268533	-0.06445014	0	0.6	6.272744	-0.1478636	4.689416	12	30.85203	2.824514	-1237.257	381.7081	-379.103	-1247.19	381	-404.3819	
92.74001	0	1	0.05210463	0	1	0.6	0.0321441	-0.0645055	0	0.6	6.263021	-0.150038	4.689416	12	31.37052	2.827187	-1237.272	381.7088	-379.1477	-1247.19	381	-404.3819	
92.744	0	1	0.05210463	0	1	0.6	0.03174302	-0.06456085	0	0.6	6.221089	-0.1507568	4.689416	12	31.76398	2.829863	-1237.287	381.7095	-379.1925	-1247.19	381	-404.3819	
92.748	0	1	0.05210463	0	1	0.6	0.03144215	-0.06461617	0	0.6	6.128169	-0.1503491	4.689416	12	32.06264	2.832541	-1237.301	381.7101	-379.2372	-1247.19	381	-404.3819	
92.75201	0	1	0.05210463	0	1	0.6	0.03121688	-0.06467148	0	0.6	6.044006	-0.1479244	4.689416	12	32.28978	2.835221	-1237.316	381.7108	-379.282	-1247.19	381	-404.3819	
92.756	0	1	0.05210463	0	1	0.6	0.03104811	-0.06472407	0	0.6	5.951254	-0.1443851	4.689416	12	32.46305	2.837872	-1237.331	381.7115	-379.3267	-1247.19	381	-404.3819	
92.76	0	1	0.04618028	0	1	0.6	0.03233691	-0.0647767	0	0.6	4.900633	-0.1402807	4.156225	12	33.12766	2.840501	-1237.345	381.7121	-379.3714	-1247.19	381	-404.3819	
92.76401	0	1	0.04618028	0	1	0.6	0.03180995	-0.06482935	0	0.6	4.9763	-0.1353335	4.156225	12	33.62842	2.843114	-1237.36	381.7127	-379.4162	-1247.19	381	-404.3819	
92.76801	0	1	0.04618028	0	1	0.6	0.03141896	-0.06488202	0	0.6	4.914393	-0.135107	4.156225	12	34.00587	2.845714	-1237.375	381.7134	-379.4609	-1247.19	381	-404.3819	
92.772	0	1	0.04618028	0	1	0.6	0.03112493	-0.06493469	0	0.6	4.823606	-0.1356852	4.156225	12	34.28937	2.848305	-1237.389	381.714	-379.5056	-1247.19	381	-404.3819	
92.776	0	1	0.04618028	0	1	0.6	0.03090199	-0.06498738	0	0.6	4.692031	-0.1355648	4.156225	12	34.50075	2.85089	-1237.404	381.7147	-379.5504	-1247.19	381	-404.3819	
92.78001	0	1	0.04618028	0	1	0.6	0.03073498	-0.06504007	0	0.6	4.612691	-0.1343739	4.156225	12	34.65761	2.853469	-1237.419	381.7153	-379.5951	-1247.19	381	-404.3819	
92.784	0	1	0.04618028	0	1	0.6	0.03061057	-0.06509275	0	0.6	4.530022	-0.1320732	4.156225	12	34.77358	2.856044	-1237.434	381.7159	-379.6399	-1247.19	381	-404.3819	
92.788	0	1	0.04025593	0	1	0.6	0.03179819	-0.06514543	0	0.6	3.511136	-0.1289725	3.623034	12	35.39082	2.858616	-1237.448	381.7166	-379.6846	-1247.19	381	-404.3819	
92.79201	0	1	0.04025593	0	1	0.6	0.03130836	-0.06519811	0	0.6	3.611801	-0.1161802	3.623034	12	35.8525	2.861187	-1237.463	381.7172	-379.7293	-1247.19	381	-404.3819	
92.79601	0	1	0.04025593	0	1	0.6	0.0309438	-0.06525078	0	0.6	3.526008	-0.1152039	3.623034	12	36.19646	2.863755	-1237.478	381.7179	-379.7741	-1247.19	381	-404.3819	
92.8	0	1	0.04025593	0	1	0.6	0.03067267	-0.06530344	0	0.6	3.470676	-0.118897	3.623034	12	36.45171	2.866322	-1237.493	381.7185	-379.8188	-1247.19	381	-404.3819	
92.804	0	1	0.04025593	0	1	0.6	0.03047048	-0.06535609	0	0.6	3.396611	-0.1236308	3.623034	12	36.64	2.868888	-1237.508	381.7191	-379.8636	-1247.19	381	-404.3819	
92.80801	0	1	0.04025593	0	1	0.6	0.03031937	-0.06540875	0	0.6	3.335228	-0.1275897	3.623034	12	36.77767	2.871454	-1237.522	381.7198	-379.9083	-1247.19	381	-404.3819	
92.812	0	1	0.04025593	0	1	0.6	0.03020581	-0.06546138	0	0.6	3.268126	-0.1277149	3.623034	12	36.87673	2.874019	-1237.537	381.7204	-379.953	-1247.19	381	-404.3819	
92.816	0	1	0.04618028	0	1	0.6	0.02890141	-0.06551401	0	0.6	4.132683	-0.1267755	4.156225	12	36.41343	2.876583	-1237.552	381.7211	-379.9977	-1247.19	381	-404.3819	
92.82001	0	1	0.04618028	0	1	0.6	0.0292282	-0.06556664	0	0.6	4.163877	-0.1244247	4.156225	12	36.06177	2.879148	-1237.567	381.7217	-380.0424	-1247.19	381	-404.3819	
92.82401	0	1	0.04618028	0	1	0.6	0.02947327	-0.06561925	0	0.6	4.052578	-0.1276481	4.156225	12	35.79257	2.881712	-1237.581	381.7224	-380.0872	-1247.19	381	-404.3819	
92.828	0	1	0.04618028	0	1	0.6	0.02965868	-0.06567185	0	0.6	3.949054	-0.133369	4.156225	12	35.58501	2.884276	-1237.596	381.723	-380.1319	-1247.19	381	-404.3819	
92.832	0	1	0.04618028	0	1	0.6	0.02979725	-0.06572445	0	0.6	3.877708	-0.1377296	4.156225	12	35.42282	2.88684	-1237.611	381.7236	-380.1766	-1247.19	381	-404.3819	
92.83601	0	1	0.04618028	0	1	0.6	0.02990249	-0.06577703	0	0.6	3.85661	-0.1400518	4.156225	12	35.29468	2.889404	-1237.626	381.7243	-380.2213	-1247.19	381	-404.3819	
92.84	0	1	0.04618028	0	1	0.6	0.02998256	-0.06582961	0	0.6	3.830678	-0.1412797	4.156225	12	35.19205	2.891967	-1237.641	381.7249	-380.266	-1247.19	381	-404.3819	
92.844	0	1	0.04618028	0	1	0.6	0.03004261	-0.06588218	0	0.6	3.753794	-0.1390839	4.156225	12	35.10813	2.894531	-1237.655	381.7256	-380.3107	-1247.19	381	-404.3819	
92.84801	0	1	0.04618028	0	1	0.6	0.03008867	-0.06593474	0	0.6	3.820182	-0.1340485	4.156225	12	35.03825	2.897094	-1237.67	381.7262	-380.3554	-1247.19	381	-404.3819	
92.85201	0	1	0.04618028	0	1	0.6	0.03012471	-0.06598729	0	0.6	3.75558	-0.1341271	4.156225	12	34.9791	2.899658	-1237.685	381.7268	-380.4001	-1247.19	381	-404.3819	
92.856	0	1	0.04618028	0	1	0.6	0.03014956	-0.06603983	0	0.6	3.665416	-0.1354313	4.156225	12	34.92672	2.902221	-1237.7	381.7275	-380.4448	-1247.19	381	-404.3819	
92.86	0	1	0.04618028	0	1	0.6	0.0301672	-0.06609236	0	0.6	3.572907	-0.1358688	4.156225	12	34.87857	2.904785	-1237.714	381.7281	-380.4895	-1247.19	381	-404.3819	
92.86401	0	1	0.04618028	0	1	0.6	0.03018108	-0.06614488	0	0.6	3.491364	-0.1347458	4.156225	12	34.83338	2.907348	-1237.729	381.7288	-380.5342	-1247.19	381	-404.3819	
92.868	0	1	0.04618028	0	1	0.6	0.03018902	-0.06619739	0	0.6	3.408162	-0.132426	4.156225	12	34.78892	2.909912	-1237.744	381.7294	-380.5789	-1247.19	381	-404.3819	
92.872	0	1	0.04618028	0	1	0.6	0.03019527	-0.06624989	0	0.6	3.322964	-0.1293254	4.156225	12	34.74457	2.912475	-1237.759	381.73	-380.6236	-1247.19	381	-404.3819	
92.87601	0	1	0.04618028	0	1	0.6	0.03020296	-0.06630238	0	0.6	3.417599	-0.1239824	4.156225	12	34.70092	2.915039	-1237.774	381.7307	-380.6683	-1247.19	381	-404.3819	
92.88	0	1	0.04618028	0	1	0.6	0.03021056	-0.06635486	0	0.6	3.357158	-0.1249266	4.156225	12	34.65801	2.917602	-1237.789	381.7313	-380.713	-1247.19	381	-404.3819	
92.884	0	1	0.04618028	0	1	0.6	0.03021437	-0.06640734	0	0.6	3.293977	-0.1269722	4.156225	12	34.61436	2.920166	-1237.804	381.732	-380.7578	-1247.19	381	-404.3819	
92.88801	0	1	0.04618028	0	1	0.6	0.03021811	-0.0664598	0	0.6	3.214178	-0.1287591	4.156225	12	34.56993	2.922729	-1237.819	381.7326	-380.8024	-1247.19	381	-404.3819	
92.89201	0	1	0.04618028	0	1	0.6	0.03022181	-0.06651226	0	0.6	3.194502	-0.1291299	4.156225	12	34.52469	2.925292	-1237.833	381.7332	-380.8471	-1247.19	381	-404.3819	
92.896	0	1	0.04618028	0	1	0.6	0.03022497	-0.06656469	0	0.6	3.161042	-0.128243	4.156225	12	34.4784	2.927856	-1237.848	381.7339	-380.8918	-1247.19	381	-404.3819	
92.9	0	1	0.04618028	0	1	0.6	0.03023258	-0.06661714	0	0.6	3.257801	-0.1254201	4.156225	12	34.4328	2.930419	-1237.863	381.7345	-380.9365	-1247.19	381	-404.3819	
92.90401	0	1	0.04618028	0	1	0.6	0.03023797	-0.06666956	0	0.6	3.201847	-0.1277852	4.156225	12	34.38707	2.932983	-1237.878	381.7352	-380.9811	-1247.19	381	-404.3819	
92.908	0	1	0.04618028	0	1	0.6	0.03024229	-0.06672198	0	0.6	3.140684	-0.1309538	4.156225	12	34.3408	2.935546	-1237.893	381.7358	-381.0258	-1247.19	381	-404.3819	
92.912	0	1	0.04618028	0	1	0.6	0.03024747	-0.06677438	0	0.6	3.132887	-0.133481	4.156225	12	34.29432	2.93811	-1237.908	381.7365	-381.0705	-1247.19	381	-404.3819	
92.91601	0	1	0.04618028	0	1	0.6	0.03025162	-0.06682678	0	0.6	3.09577	-0.1341748	4.156225	12	34.24724	2.940673	-1237.923	381.7371	-381.1152	-1247.19	381	-404.3819	
92.92001	0	1	0.04618028	0	1	0.6	0.03025449	-0.06687917	0	0.6	3.053903	-0.1331639	4.156225	12	34.19905	2.943237	-1237.938	381.7377	-381.1598	-1247.19	381	-404.3819	
92.924	0	1	0.04618028	0	1	0.6	0.03025973	-0.06693155	0	0.6	3.030775	-0.1307523	4.156225	12	34.15066	2.9458	-1237.953	381.7384	-381.2045	-1247.19	381	-404.3819	
92.928	0	1	0.04618028	0	1	0.6	0.03026392	-0.06698392	0	0.6	3.122491	-0.1247644	4.156225	12	34.10167	2.948364	-1237.968	381.739	-381.2492	-1247.19	381	-404.3819	
92.93201	0	1	0.04618028	0	1	0.6	0.0302701	-0.06703628	0	0.6	3.068423	-0.1249886	4.156225	12	34.05286	2.950927	-1237.983	381.7397	-381.2939	-1247.19	381	-404.3819	
92.936	0	1	0.04618028	0	1	0.6	0.03027495	-0.06708863	0	0.6	3.006291	-0.1256847	4.156225	12	34.00374	2.953491	-1237.997	381.7403	-381.3385	-1247.19	381	-404.3819	
92.94	0	1	0.04618028	0	1	0.6	0.03027993	-0.06714097	0	0.6	2.938249	-0.1257706	4.156225	12	33.95437	2.956054	-1238.012	381.7409	-381.3832	-1247.19	381	-404.3819	
92.94401	0	1	0.04618028	0	1	0.6	0.03027941	-0.0671933	0	0.6	2.876322	-0.1244295	4.156225	12	33.90263	2.958618	-1238.027	381.7416	-381.4279	-1247.19	381	-404.3819	
92.94801	0	1	0.03433158	0	1	0.6	0.03292423	-0.06724562	0	0.6	0.9920061	-0.1214468	3.089842	12	34.91592	2.961181	-1238.042	381.7422	-381.4725	-1247.19	381	-404.3819	
92.952	0	1	0.03433158	0	1	0.6	0.03207055	-0.06729794	0	0.6	1.161032	-0.1157403	3.089842	12	35.66286	2.963745	-1238.057	381.7429	-381.5172	-1247.19	381	-404.3819	
92.956	0	1	0.03433158	0	1	0.6	0.03144759	-0.06734754	0	0.6	1.161596	-0.1141667	3.089842	12	36.21004	2.966278	-1238.072	381.7435	-381.5618	-1247.19	381	-404.3819	
92.96001	0	1	0.03433158	0	1	0.6	0.03099054	-0.06739719	0	0.6	1.133878	-0.1134217	3.089842	12	36.60715	2.968788	-1238.087	381.7441	-381.6065	-1247.19	381	-404.3819	
92.964	0	1	0.03433158	0	1	0.6	0.03065434	-0.06744687	0	0.6	1.099045	-0.1122177	3.089842	12	36.89149	2.971281	-1238.102	381.7447	-381.6511	-1247.19	381	-404.3819	
92.968	0	1	0.03433158	0	1	0.6	0.03040826	-0.06749657	0	0.6	1.078066	-0.1097023	3.089842	12	37.09164	2.973761	-1238.117	381.7453	-381.6958	-1247.19	381	-404.3819	
92.97201	0	1	0.03433158	0	1	0.6	0.03022664	-0.06754628	0	0.6	1.041731	-0.1072907	3.089842	12	37.22822	2.976231	-1238.132	381.7459	-381.7404	-1247.19	381	-404.3819	
92.97601	0	1	0.04618028	0	1	0.6	0.02764264	-0.067596	0	0.6	2.865212	-0.1041555	4.156225	12	36.25027	2.978694	-1238.147	381.7465	-381.785	-1247.19	381	-404.3819	
92.98	0	1	0.04618028	0	1	0.6	0.02829288	-0.06764572	0	0.6	2.890393	-0.1003885	4.156225	12	35.50301	2.981152	-1238.162	381.7471	-381.8297	-1247.19	381	-404.3819	
92.984	0	1	0.04618028	0	1	0.6	0.02879175	-0.06769545	0	0.6	2.813152	-0.1029646	4.156225	12	34.92875	2.983606	-1238.177	381.7477	-381.8743	-1247.19	381	-404.3819	
92.98801	0	1	0.04618028	0	1	0.6	0.02917061	-0.06774517	0	0.6	2.751498	-0.1078403	4.156225	12	34.48333	2.986056	-1238.193	381.7484	-381.919	-1247.19	381	-404.3819	
92.992	0	1	0.04618028	0	1	0.6	0.02945583	-0.0677949	0	0.6	2.713664	-0.1121724	4.156225	12	34.13321	2.988505	-1238.208	381.749	-381.9636	-1247.19	381	-404.3819	
92.996	0	1	0.04618028	0	1	0.6	0.0296775	-0.06784461	0	0.6	2.707469	-0.1149344	4.156225	12	33.85629	2.990951	-1238.223	381.7496	-382.0083	-1247.19	381	-404.3819	
